family,model,n_seeds,n_test,roc_auc,roc_auc_std,fpr,tpr,tpr_std
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.35000000000000003,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.36,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.37,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.38,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.39,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.4,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.41000000000000003,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.42,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.43,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.44,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.45,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.46,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.47000000000000003,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.48,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.49,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.5,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.51,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.52,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.53,0.9980000000000001,0.0021602468994692888
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.54,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.55,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.56,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.5700000000000001,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.58,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.59,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.6,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.61,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.62,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.63,0.9983333333333334,0.0016996731711975965
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.64,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.65,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.66,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.67,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.68,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.6900000000000001,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.7000000000000001,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.71,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.72,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.73,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.74,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.75,0.9986666666666667,0.0012472191289246482
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.76,0.999,0.0008164965809277268
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.77,0.999,0.0008164965809277268
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.78,0.999,0.0008164965809277268
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.79,0.9993333333333334,0.0009428090415820641
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.8,0.9993333333333334,0.0009428090415820641
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.81,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.8200000000000001,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.8300000000000001,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.84,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.85,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.86,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.87,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.88,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.89,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.9,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.91,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.92,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.93,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.9400000000000001,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.9500000000000001,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.96,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.97,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.98,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,0.99,1.0,0.0
svm,photonic_hybrid_svm_amplitude,3,2000,0.9945243333333335,0.0020818071209621407,1.0,1.0,0.0
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.0,0.0,0.0
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.01,0.9503333333333334,0.05468901982015118
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.02,0.991,0.002828427124746193
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.03,0.9950000000000001,0.0008164965809277268
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.04,0.9950000000000001,0.0008164965809277268
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.05,0.9953333333333334,0.00047140452079103207
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.06,0.9953333333333334,0.00047140452079103207
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.07,0.996,0.0014142135623730965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.08,0.9963333333333333,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.09,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.1,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.11,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.12,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.13,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.14,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.15,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.16,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.17,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.18,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.19,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.2,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.21,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.22,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.23,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.24,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.25,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.26,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.27,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.28,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.29,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.3,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.31,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.32,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.33,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.34,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.35000000000000003,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.36,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.37,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.38,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.39,0.997,0.0014142135623730963
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.4,0.9973333333333333,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.41000000000000003,0.9973333333333333,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.42,0.9973333333333333,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.43,0.9973333333333333,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.44,0.9973333333333333,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.45,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.46,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.47000000000000003,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.48,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.49,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.5,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.51,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.52,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.53,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.54,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.55,0.9980000000000001,0.0021602468994692888
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.56,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.5700000000000001,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.58,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.59,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.6,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.61,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.62,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.63,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.64,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.65,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.66,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.67,0.9983333333333334,0.0016996731711975965
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.68,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.6900000000000001,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.7000000000000001,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.71,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.72,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.73,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.74,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.75,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.76,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.77,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.78,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.79,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.8,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.81,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.8200000000000001,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.8300000000000001,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.84,0.9986666666666667,0.0012472191289246482
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.85,0.999,0.0008164965809277268
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.86,0.999,0.0008164965809277268
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.87,0.999,0.0008164965809277268
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.88,0.999,0.0008164965809277268
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.89,0.999,0.0008164965809277268
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.9,0.999,0.0008164965809277268
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.91,0.9993333333333334,0.00047140452079103207
svm,photonic_state_svm_angle,3,2000,0.9942203333333334,0.0011801723979525055,0.92,0.9993333333333334,0.00047140452079103207
